0,783,391,392,210,105,105,573,286,287
1,785,396,389,202,100,102,583,296,287
2,778,375,403,227,105,122,551,270,281
3,732,382,350,193,97,96,539,285,254
4,718,368,350,204,95,109,514,273,241
5,696,365,331,211,116,95,485,249,236
6,708,346,362,186,101,85,522,245,277
7,707,362,345,179,99,80,528,263,265
8,815,421,394,234,116,118,581,305,276
9,786,391,395,206,110,96,580,281,299
10,893,465,428,256,145,111,637,320,317
11,958,472,486,265,124,141,693,348,345
12,1010,521,489,298,165,133,712,356,356
13,966,534,432,273,150,123,693,384,309
14,1064,541,523,304,150,154,760,391,369
15,976,498,478,265,131,134,711,367,344
16,1090,548,542,314,157,157,776,391,385
17,1068,532,536,292,133,159,776,399,377
18,1071,535,536,299,146,153,772,389,383
19,1033,559,474,307,162,145,726,397,329
20,1030,530,500,276,138,138,754,392,362
21,1044,602,442,339,180,159,705,422,283
22,1129,565,564,323,161,162,806,404,402
23,1220,643,577,360,190,170,860,453,407
24,1156,596,560,373,184,189,783,412,371
25,1199,614,585,372,174,198,827,440,387
26,1137,612,525,349,182,167,788,430,358
27,1042,547,495,325,176,149,717,371,346
28,1004,516,488,347,171,176,657,345,312
29,1010,523,487,328,171,157,682,352,330
30,1007,538,469,359,192,167,648,346,302
31,950,476,474,324,163,161,626,313,313
32,1023,537,486,357,194,163,666,343,323
33,942,465,477,299,134,165,643,331,312
34,915,491,424,289,151,138,626,340,286
35,878,442,436,295,137,158,583,305,278
36,864,438,426,269,127,142,595,311,284
37,883,440,443,258,136,122,625,304,321
38,837,416,421,261,115,146,576,301,275
39,900,494,406,284,167,117,616,327,289
40,819,400,419,238,112,126,581,288,293
41,781,377,404,225,104,121,556,273,283
42,777,403,374,253,130,123,524,273,251
43,866,451,415,285,140,145,581,311,270
44,825,431,394,256,132,124,569,299,270
45,860,424,436,279,117,162,581,307,274
46,877,446,431,324,160,164,553,286,267
47,882,450,432,301,143,158,581,307,274
48,873,439,434,281,131,150,592,308,284
49,1009,502,507,359,161,198,650,341,309
50,978,498,480,348,168,180,630,330,300
51,1026,524,502,353,166,187,673,358,315
52,984,487,497,310,147,163,674,340,334
53,1020,528,492,374,192,182,646,336,310
54,936,493,443,341,166,175,595,327,268
55,919,470,449,344,150,194,575,320,255
56,828,415,413,280,126,154,548,289,259
57,827,397,430,280,123,157,547,274,273
58,805,400,405,263,143,120,542,257,285
59,713,345,368,244,116,128,469,229,240
60,704,314,390,227,91,136,477,223,254
61,644,300,344,218,99,119,426,201,225
62,634,295,339,213,102,111,421,193,228
63,461,212,249,159,68,91,302,144,158
64,399,184,215,124,43,81,275,141,134
65,403,174,229,123,46,77,280,128,152
66,427,187,240,133,56,77,294,131,163
67,409,182,227,127,52,75,282,130,152
68,416,162,254,147,55,92,269,107,162
69,394,175,219,138,59,79,256,116,140
70,5821,1987,3834,1730,564,1166,4091,1423,2668
