0,1167,584,583,298,152,146,869,432,437,
1,1191,602,589,290,146,144,901,456,445,
2,1259,639,620,350,173,177,909,466,443,
3,1246,625,621,364,182,182,882,443,439,
4,1207,591,616,342,165,177,865,426,439,
5,1202,611,591,344,172,172,858,439,419,
6,1150,619,531,311,168,143,839,451,388,
7,1180,607,573,313,163,150,867,444,423,
8,1252,634,618,348,174,174,904,460,444,
9,1289,663,626,361,179,182,928,484,444,
10,1309,666,643,374,183,191,935,483,452,
11,1312,658,654,361,173,188,951,485,466,
12,1296,659,637,347,174,173,949,485,464,
13,1218,628,590,325,173,152,893,455,438,
14,1181,604,577,322,170,152,859,434,425,
15,1151,596,555,323,164,159,828,432,396,
16,1121,575,546,330,162,168,791,413,378,
17,1146,592,554,348,173,175,798,419,379,
18,1195,619,576,366,180,186,829,439,390,
19,1288,661,627,365,180,185,923,481,442,
20,1361,695,666,367,187,180,994,508,486,
21,1366,693,673,363,187,176,1003,506,497,
22,1372,710,662,352,193,159,1020,517,503,
23,1421,737,684,368,200,168,1053,537,516,
24,1487,777,710,340,187,153,1147,590,557,
25,1509,776,733,332,182,150,1177,594,583,
26,1522,793,729,366,186,180,1156,607,549,
27,1600,866,734,417,213,204,1183,653,530,
28,1636,869,767,436,223,213,1200,646,554,
29,1610,837,773,430,219,211,1180,618,562,
30,1610,847,763,433,219,214,1177,628,549,
31,1587,850,737,435,221,214,1152,629,523,
32,1570,855,715,460,253,207,1110,602,508,
33,1556,850,706,453,253,200,1103,597,506,
34,1597,850,747,453,232,221,1144,618,526,
35,1638,858,780,490,247,243,1148,611,537,
36,1668,876,792,519,271,248,1149,605,544,
37,1662,878,784,528,279,249,1134,599,535,
38,1599,869,730,518,275,243,1081,594,487,
39,1564,852,712,499,262,237,1065,590,475,
40,1556,833,723,495,261,234,1061,572,489,
41,1553,816,737,501,259,242,1052,557,495,
42,1522,789,733,513,256,257,1009,533,476,
43,1486,774,712,504,252,252,982,522,460,
44,1440,762,678,467,244,223,973,518,455,
45,1426,749,677,463,233,230,963,516,447,
46,1421,722,699,457,211,246,964,511,453,
47,1401,707,694,460,218,242,941,489,452,
48,1338,696,642,425,221,204,913,475,438,
49,1257,675,582,370,200,170,887,475,412,
50,1230,642,588,359,182,177,871,460,411,
51,1202,616,586,338,167,171,864,449,415,
52,1205,616,589,340,173,167,865,443,422,
53,1265,629,636,348,166,182,917,463,454,
54,1280,643,637,357,172,185,923,471,452,
55,1252,646,606,367,176,191,885,470,415,
56,1246,646,600,368,164,204,878,482,396,
57,1240,648,592,351,162,189,889,486,403,
58,1220,623,597,347,157,190,873,466,407,
59,1250,620,630,386,172,214,864,448,416,
60,1326,640,686,438,191,247,888,449,439,
61,1352,649,703,441,187,254,911,462,449,
62,1343,674,669,434,195,239,909,479,430,
63,1306,645,661,439,194,245,867,451,416,
64,1298,619,679,466,194,272,832,425,407,
65,1260,609,651,495,209,286,765,400,365,
66,1223,574,649,503,204,299,720,370,350,
67,1224,541,683,509,199,310,715,342,373,
68,1167,502,665,503,204,299,664,298,366,
69,1105,480,625,488,210,278,617,270,347,
70,11902,4416,7486,3830,1491,2339,8072,2925,5147,
