0,683,355,328,268,142,126,415,213,202,
1,692,352,340,281,146,135,411,206,205,
2,675,350,325,286,141,145,389,209,180,
3,709,362,347,311,154,157,398,208,190,
4,711,361,350,311,156,155,400,205,195,
5,693,358,335,291,147,144,402,211,191,
6,693,352,341,298,151,147,395,201,194,
7,677,326,351,293,136,157,384,190,194,
8,671,328,343,285,142,143,386,186,200,
9,671,340,331,284,153,131,387,187,200,
10,655,320,335,277,138,139,378,182,196,
11,647,329,318,293,150,143,354,179,175,
12,620,334,286,293,164,129,327,170,157,
13,635,329,306,290,153,137,345,176,169,
14,619,326,293,276,147,129,343,179,164,
15,587,317,270,264,145,119,323,172,151,
16,620,327,293,261,135,126,359,192,167,
17,642,327,315,272,136,136,370,191,179,
18,660,314,346,288,137,151,372,177,195,
19,700,351,349,288,144,144,412,207,205,
20,723,374,349,298,157,141,425,217,208,
21,732,367,365,323,159,164,409,208,201,
22,758,387,371,331,167,164,427,220,207,
23,803,414,389,328,169,159,475,245,230,
24,857,430,427,358,184,174,499,246,253,
25,883,437,446,369,186,183,514,251,263,
26,933,456,477,378,175,203,555,281,274,
27,1056,532,524,444,217,227,612,315,297,
28,1146,588,558,493,269,224,653,319,334,
29,1145,573,572,501,274,227,644,299,345,
30,1192,596,596,504,257,247,688,339,349,
31,1245,622,623,513,252,261,732,370,362,
32,1234,614,620,493,250,243,741,364,377,
33,1248,627,621,509,255,254,739,372,367,
34,1225,616,609,511,252,259,714,364,350,
35,1242,619,623,526,270,256,716,349,367,
36,1268,636,632,558,285,273,710,351,359,
37,1200,612,588,533,269,264,667,343,324,
38,1159,592,567,510,266,244,649,326,323,
39,1157,593,564,518,279,239,639,314,325,
40,1084,547,537,504,266,238,580,281,299,
41,1056,537,519,496,262,234,560,275,285,
42,1111,577,534,504,271,233,607,306,301,
43,1105,551,554,478,243,235,627,308,319,
44,1073,524,549,461,234,227,612,290,322,
45,1070,537,533,479,252,227,591,285,306,
46,1051,530,521,463,234,229,588,296,292,
47,1023,496,527,432,209,223,591,287,304,
48,1038,502,536,437,219,218,601,283,318,
49,1055,528,527,447,224,223,608,304,304,
50,1067,551,516,464,235,229,603,316,287,
51,1072,559,513,456,239,217,616,320,296,
52,1111,556,555,462,227,235,649,329,320,
53,1149,575,574,480,231,249,669,344,325,
54,1139,578,561,464,226,238,675,352,323,
55,1155,586,569,468,237,231,687,349,338,
56,1147,581,566,457,227,230,690,354,336,
57,1127,574,553,471,223,248,656,351,305,
58,1149,582,567,492,238,254,657,344,313,
59,1133,561,572,459,214,245,674,347,327,
60,1106,558,548,468,214,254,638,344,294,
61,1052,530,522,484,218,266,568,312,256,
62,1010,494,516,484,221,263,526,273,253,
63,995,477,518,484,230,254,511,247,264,
64,952,451,501,468,217,251,484,234,250,
65,923,436,487,456,202,254,467,234,233,
66,871,403,468,440,191,249,431,212,219,
67,837,387,450,426,194,232,411,193,218,
68,812,366,446,422,188,234,390,178,212,
69,765,316,449,409,159,250,356,157,199,
70,8756,3350,5406,4040,1544,2496,4716,1806,2910,
