0,610,331,279,302,161,141,308,170,138
1,587,316,271,299,169,130,288,147,141
2,619,312,307,276,132,144,343,180,163
3,571,316,255,277,157,120,294,159,135
4,583,312,271,256,137,119,327,175,152
5,655,349,306,286,155,131,369,194,175
6,654,336,318,306,160,146,348,176,172
7,743,338,405,330,155,175,413,183,230
8,743,410,333,303,166,137,440,244,196
9,766,373,393,330,166,164,436,207,229
10,747,381,366,347,164,183,400,217,183
11,837,420,417,366,178,188,471,242,229
12,844,428,416,358,176,182,486,252,234
13,946,461,485,434,219,215,512,242,270
14,974,469,505,416,184,232,558,285,273
15,1058,534,524,460,224,236,598,310,288
16,1152,592,560,515,260,255,637,332,305
17,1257,639,618,570,308,262,687,331,356
18,1239,612,627,563,293,270,676,319,357
19,1318,664,654,572,285,287,746,379,367
20,1340,655,685,583,291,292,757,364,393
21,1360,676,684,561,271,290,799,405,394
22,1383,689,694,609,300,309,774,389,385
23,1360,672,688,583,288,295,777,384,393
24,1391,703,688,622,317,305,769,386,383
25,1368,665,703,622,308,314,746,357,389
26,1296,619,677,585,268,317,711,351,360
27,1308,648,660,629,326,303,679,322,357
28,1322,667,655,657,332,325,665,335,330
29,1148,554,594,571,277,294,577,277,300
30,1167,613,554,565,303,262,602,310,292
31,1172,592,580,521,259,262,651,333,318
32,1207,573,634,557,258,299,650,315,335
33,1154,578,576,525,287,238,629,291,338
34,1162,580,582,536,270,266,626,310,316
35,1124,541,583,504,241,263,620,300,320
36,1122,546,576,505,243,262,617,303,314
37,1188,577,611,531,271,260,657,306,351
38,1149,586,563,503,243,260,646,343,303
39,1191,614,577,525,282,243,666,332,334
40,1172,599,573,502,252,250,670,347,323
41,1289,643,646,556,274,282,733,369,364
42,1269,659,610,552,286,266,717,373,344
43,1304,646,658,540,256,284,764,390,374
44,1325,690,635,548,292,256,777,398,379
45,1297,659,638,535,253,282,762,406,356
46,1309,707,602,547,282,265,762,425,337
47,1311,658,653,543,258,285,768,400,368
48,1306,684,622,539,271,268,767,413,354
49,1248,661,587,578,266,312,670,395,275
50,1188,626,562,577,275,302,611,351,260
51,1206,603,603,586,282,304,620,321,299
52,1170,594,576,590,293,297,580,301,279
53,1136,558,578,563,273,290,573,285,288
54,1086,549,537,547,263,284,539,286,253
55,1065,537,528,552,270,282,513,267,246
56,990,508,482,502,260,242,488,248,240
57,983,459,524,520,229,291,463,230,233
58,937,437,500,488,221,267,449,216,233
59,842,400,442,469,199,270,373,201,172
60,680,333,347,374,176,198,306,157,149
61,462,224,238,284,135,149,178,89,89
62,546,245,301,294,131,163,252,114,138
63,566,264,302,263,121,142,303,143,160
64,569,276,293,236,112,124,333,164,169
65,551,238,313,252,118,134,299,120,179
66,831,402,429,369,183,186,462,219,243
67,815,351,464,359,157,202,456,194,262
68,936,411,525,379,163,216,557,248,309
69,774,342,432,325,134,191,449,208,241
70,7873,2947,4926,3114,1166,1948,4759,1781,2978
