0,3409,1778,1631,3409,1778,1631,0,0,0,
1,3658,1934,1724,3658,1934,1724,0,0,0,
2,3668,1911,1757,3668,1911,1757,0,0,0,
3,3566,1797,1769,3566,1797,1769,0,0,0,
4,3478,1757,1721,3478,1757,1721,0,0,0,
5,3361,1719,1642,3361,1719,1642,0,0,0,
6,3177,1635,1542,3177,1635,1542,0,0,0,
7,3164,1612,1552,3164,1612,1552,0,0,0,
8,3287,1644,1643,3287,1644,1643,0,0,0,
9,3257,1643,1614,3257,1643,1614,0,0,0,
10,3340,1704,1636,3340,1704,1636,0,0,0,
11,3437,1719,1718,3437,1719,1718,0,0,0,
12,3262,1618,1644,3262,1618,1644,0,0,0,
13,3122,1604,1518,3122,1604,1518,0,0,0,
14,2974,1531,1443,2974,1531,1443,0,0,0,
15,2882,1430,1452,2882,1430,1452,0,0,0,
16,2830,1427,1403,2830,1427,1403,0,0,0,
17,2728,1383,1345,2728,1383,1345,0,0,0,
18,2775,1370,1405,2775,1370,1405,0,0,0,
19,2881,1425,1456,2881,1425,1456,0,0,0,
20,2905,1431,1474,2905,1431,1474,0,0,0,
21,2920,1445,1475,2920,1445,1475,0,0,0,
22,2968,1457,1511,2968,1457,1511,0,0,0,
23,3044,1472,1572,3044,1472,1572,0,0,0,
24,2984,1481,1503,2984,1481,1503,0,0,0,
25,3121,1553,1568,3121,1553,1568,0,0,0,
26,3509,1707,1802,3509,1707,1802,0,0,0,
27,3443,1747,1696,3443,1747,1696,0,0,0,
28,3908,1974,1934,3908,1974,1934,0,0,0,
29,4919,2349,2570,4919,2349,2570,0,0,0,
30,5299,2537,2762,5299,2537,2762,0,0,0,
31,5522,2664,2858,5522,2664,2858,0,0,0,
32,5771,2759,3012,5771,2759,3012,0,0,0,
33,6025,2848,3177,6025,2848,3177,0,0,0,
34,6206,2993,3213,6206,2993,3213,0,0,0,
35,6245,3094,3151,6245,3094,3151,0,0,0,
36,6364,3154,3210,6364,3154,3210,0,0,0,
37,6206,3035,3171,6206,3035,3171,0,0,0,
38,5800,2834,2966,5800,2834,2966,0,0,0,
39,5674,2820,2854,5674,2820,2854,0,0,0,
40,5626,2779,2847,5626,2779,2847,0,0,0,
41,5461,2668,2793,5461,2668,2793,0,0,0,
42,5294,2584,2710,5294,2584,2710,0,0,0,
43,5268,2583,2685,5268,2583,2685,0,0,0,
44,5195,2556,2639,5195,2556,2639,0,0,0,
45,5089,2472,2617,5089,2472,2617,0,0,0,
46,4937,2346,2591,4937,2346,2591,0,0,0,
47,4716,2263,2453,4716,2263,2453,0,0,0,
48,4492,2153,2339,4492,2153,2339,0,0,0,
49,4222,2028,2194,4222,2028,2194,0,0,0,
50,4019,1959,2060,4019,1959,2060,0,0,0,
51,3929,1913,2016,3929,1913,2016,0,0,0,
52,3795,1796,1999,3795,1796,1999,0,0,0,
53,3757,1735,2022,3757,1735,2022,0,0,0,
54,3825,1818,2007,3825,1818,2007,0,0,0,
55,3817,1789,2028,3817,1789,2028,0,0,0,
56,3852,1775,2077,3852,1775,2077,0,0,0,
57,3892,1780,2112,3892,1780,2112,0,0,0,
58,3882,1728,2154,3882,1728,2154,0,0,0,
59,4028,1773,2255,4028,1773,2255,0,0,0,
60,4297,1899,2398,4297,1899,2398,0,0,0,
61,4568,2051,2517,4568,2051,2517,0,0,0,
62,4884,2119,2765,4884,2119,2765,0,0,0,
63,4953,2096,2857,4953,2096,2857,0,0,0,
64,4962,2117,2845,4962,2117,2845,0,0,0,
65,4907,2045,2862,4907,2045,2862,0,0,0,
66,4801,1968,2833,4801,1968,2833,0,0,0,
67,4785,1969,2816,4785,1969,2816,0,0,0,
68,4604,1870,2734,4604,1870,2734,0,0,0,
69,4364,1721,2643,4364,1721,2643,0,0,0,
70,46237,16330,29907,46237,16330,29907,0,0,0,
