0,891,471,420,356,194,162,535,277,258
1,878,450,428,339,178,161,539,272,267
2,874,456,418,343,177,166,531,279,252
3,939,478,461,411,218,193,528,260,268
4,970,495,475,396,205,191,574,290,284
5,971,527,444,411,213,198,560,314,246
6,1071,543,528,455,231,224,616,312,304
7,1084,584,500,425,232,193,659,352,307
8,1156,586,570,498,263,235,658,323,335
9,1147,595,552,466,242,224,681,353,328
10,1247,620,627,541,271,270,706,349,357
11,1297,652,645,558,297,261,739,355,384
12,1220,614,606,486,246,240,734,368,366
13,1334,685,649,586,293,293,748,392,356
14,1340,717,623,564,302,262,776,415,361
15,1414,716,698,633,317,316,781,399,382
16,1358,717,641,622,322,300,736,395,341
17,1550,837,713,741,391,350,809,446,363
18,1545,785,760,703,369,334,842,416,426
19,1623,859,764,748,403,345,875,456,419
20,1465,760,705,638,343,295,827,417,410
21,1448,769,679,721,369,352,727,400,327
22,1427,740,687,689,390,299,738,350,388
23,1532,817,715,776,397,379,756,420,336
24,1397,699,698,639,318,321,758,381,377
25,1362,684,678,678,322,356,684,362,322
26,1310,678,632,638,329,309,672,349,323
27,1337,676,661,625,292,333,712,384,328
28,1316,660,656,652,307,345,664,353,311
29,1230,642,588,589,313,276,641,329,312
30,1138,573,565,527,262,265,611,311,300
31,1118,565,553,500,242,258,618,323,295
32,1054,544,510,483,246,237,571,298,273
33,988,507,481,473,231,242,515,276,239
34,951,475,476,426,205,221,525,270,255
35,1007,518,489,454,220,234,553,298,255
36,981,484,497,466,209,257,515,275,240
37,1031,563,468,449,247,202,582,316,266
38,1034,510,524,447,216,231,587,294,293
39,1143,587,556,494,251,243,649,336,313
40,1200,611,589,526,241,285,674,370,304
41,1235,654,581,594,294,300,641,360,281
42,1231,613,618,585,273,312,646,340,306
43,1362,681,681,683,294,389,679,387,292
44,1438,716,722,664,304,360,774,412,362
45,1480,706,774,722,313,409,758,393,365
46,1509,759,750,729,341,388,780,418,362
47,1526,788,738,781,391,390,745,397,348
48,1370,694,676,677,331,346,693,363,330
49,1471,758,713,758,372,386,713,386,327
50,1354,684,670,748,345,403,606,339,267
51,1365,693,672,728,366,362,637,327,310
52,1261,674,587,668,345,323,593,329,264
53,1251,669,582,667,332,335,584,337,247
54,1159,582,577,609,280,329,550,302,248
55,1068,509,559,554,261,293,514,248,266
56,868,456,412,463,246,217,405,210,195
57,554,281,273,267,131,136,287,150,137
58,561,270,291,262,128,134,299,142,157
59,508,265,243,262,144,118,246,121,125
60,486,227,259,235,109,126,251,118,133
61,578,281,297,287,143,144,291,138,153
62,571,242,329,291,118,173,280,124,156
63,585,254,331,234,99,135,351,155,196
64,568,275,293,249,122,127,319,153,166
65,595,247,348,237,95,142,358,152,206
66,578,252,326,242,96,146,336,156,180
67,563,230,333,237,94,143,326,136,190
68,556,220,336,206,92,114,350,128,222
69,582,250,332,233,102,131,349,148,201
70,5590,1940,3650,2118,728,1390,3472,1212,2260
