0,1353,680,673,498,250,248,855,430,425,
1,1406,724,682,497,253,244,909,471,438,
2,1450,739,711,515,263,252,935,476,459,
3,1398,705,693,519,270,249,879,435,444,
4,1338,661,677,502,245,257,836,416,420,
5,1349,688,661,498,254,244,851,434,417,
6,1320,671,649,494,263,231,826,408,418,
7,1362,684,678,535,277,258,827,407,420,
8,1477,740,737,583,287,296,894,453,441,
9,1565,788,777,606,296,310,959,492,467,
10,1601,825,776,611,320,291,990,505,485,
11,1572,819,753,585,311,274,987,508,479,
12,1499,776,723,541,283,258,958,493,465,
13,1446,738,708,513,264,249,933,474,459,
14,1384,697,687,492,252,240,892,445,447,
15,1392,700,692,483,244,239,909,456,453,
16,1376,709,667,474,249,225,902,460,442,
17,1374,716,658,465,241,224,909,475,434,
18,1451,755,696,475,236,239,976,519,457,
19,1475,765,710,483,249,234,992,516,476,
20,1498,782,716,483,255,228,1015,527,488,
21,1537,797,740,496,248,248,1041,549,492,
22,1550,806,744,486,246,240,1064,560,504,
23,1631,857,774,507,265,242,1124,592,532,
24,1713,897,816,558,277,281,1155,620,535,
25,1799,925,874,597,297,300,1202,628,574,
26,1904,997,907,634,318,316,1270,679,591,
27,2036,1060,976,709,359,350,1327,701,626,
28,2147,1106,1041,774,393,381,1373,713,660,
29,2172,1138,1034,791,403,388,1381,735,646,
30,2129,1123,1006,804,424,380,1325,699,626,
31,2111,1107,1004,841,452,389,1270,655,615,
32,2121,1095,1026,853,439,414,1268,656,612,
33,2148,1116,1032,843,444,399,1305,672,633,
34,2214,1135,1079,885,475,410,1329,660,669,
35,2239,1164,1075,914,485,429,1325,679,646,
36,2297,1224,1073,956,511,445,1341,713,628,
37,2283,1210,1073,959,504,455,1324,706,618,
38,2188,1141,1047,919,466,453,1269,675,594,
39,2133,1089,1044,885,447,438,1248,642,606,
40,2091,1073,1018,856,438,418,1235,635,600,
41,2088,1090,998,855,446,409,1233,644,589,
42,2029,1054,975,816,422,394,1213,632,581,
43,1970,1001,969,768,377,391,1202,624,578,
44,1939,998,941,728,371,357,1211,627,584,
45,1885,954,931,686,343,343,1199,611,588,
46,1839,913,926,671,328,343,1168,585,583,
47,1798,899,899,669,335,334,1129,564,565,
48,1768,903,865,669,341,328,1099,562,537,
49,1742,892,850,637,327,310,1105,565,540,
50,1697,857,840,607,303,304,1090,554,536,
51,1640,835,805,598,297,301,1042,538,504,
52,1665,838,827,603,295,308,1062,543,519,
53,1682,845,837,602,292,310,1080,553,527,
54,1685,827,858,628,297,331,1057,530,527,
55,1733,847,886,698,326,372,1035,521,514,
56,1744,875,869,725,334,391,1019,541,478,
57,1730,878,852,722,339,383,1008,539,469,
58,1750,883,867,734,347,387,1016,536,480,
59,1795,893,902,785,353,432,1010,540,470,
60,1840,909,931,833,376,457,1007,533,474,
61,1842,884,958,845,383,462,997,501,496,
62,1772,850,922,823,383,440,949,467,482,
63,1704,814,890,827,386,441,877,428,449,
64,1666,774,892,830,373,457,836,401,435,
65,1589,752,837,769,347,422,820,405,415,
66,1501,709,792,720,324,396,781,385,396,
67,1453,674,779,700,319,381,753,355,398,
68,1454,667,787,699,322,377,755,345,410,
69,1344,598,746,620,274,346,724,324,400,
70,14409,5479,8930,6086,2334,3752,8323,3145,5178,
