0,1387,727,660,494,254,240,893,473,420,
1,1456,740,716,517,262,255,939,478,461,
2,1401,705,696,518,267,251,883,438,445,
3,1335,660,675,501,244,257,834,416,418,
4,1341,681,660,495,253,242,846,428,418,
5,1322,670,652,492,264,228,830,406,424,
6,1359,680,679,539,280,259,820,400,420,
7,1476,739,737,585,290,295,891,449,442,
8,1563,784,779,608,297,311,955,487,468,
9,1607,825,782,617,322,295,990,503,487,
10,1574,821,753,588,312,276,986,509,477,
11,1499,777,722,543,284,259,956,493,463,
12,1445,737,708,514,264,250,931,473,458,
13,1391,702,689,498,257,241,893,445,448,
14,1402,703,699,483,244,239,919,459,460,
15,1398,714,684,479,248,231,919,466,453,
16,1387,720,667,468,240,228,919,480,439,
17,1449,756,693,475,237,238,974,519,455,
18,1477,765,712,483,249,234,994,516,478,
19,1501,782,719,490,259,231,1011,523,488,
20,1543,802,741,503,252,251,1040,550,490,
21,1544,803,741,488,246,242,1056,557,499,
22,1620,858,762,505,266,239,1115,592,523,
23,1703,892,811,560,280,280,1143,612,531,
24,1793,916,877,600,297,303,1193,619,574,
25,1908,997,911,640,319,321,1268,678,590,
26,2056,1067,989,720,362,358,1336,705,631,
27,2169,1116,1053,780,399,381,1389,717,672,
28,2200,1149,1051,803,410,393,1397,739,658,
29,2157,1138,1019,816,427,389,1341,711,630,
30,2128,1125,1003,851,456,395,1277,669,608,
31,2139,1108,1031,864,445,419,1275,663,612,
32,2165,1128,1037,858,451,407,1307,677,630,
33,2235,1147,1088,906,484,422,1329,663,666,
34,2261,1181,1080,934,501,433,1327,680,647,
35,2305,1228,1077,960,518,442,1345,710,635,
36,2285,1211,1074,962,509,453,1323,702,621,
37,2193,1145,1048,928,474,454,1265,671,594,
38,2140,1097,1043,891,453,438,1249,644,605,
39,2098,1082,1016,862,443,419,1236,639,597,
40,2096,1095,1001,866,454,412,1230,641,589,
41,2030,1056,974,828,431,397,1202,625,577,
42,1980,1006,974,779,383,396,1201,623,578,
43,1940,998,942,736,374,362,1204,624,580,
44,1884,955,929,688,345,343,1196,610,586,
45,1846,920,926,675,333,342,1171,587,584,
46,1806,907,899,670,337,333,1136,570,566,
47,1777,908,869,671,341,330,1106,567,539,
48,1752,896,856,641,327,314,1111,569,542,
49,1707,863,844,615,307,308,1092,556,536,
50,1654,847,807,602,301,301,1052,546,506,
51,1671,841,830,603,296,307,1068,545,523,
52,1691,850,841,604,293,311,1087,557,530,
53,1693,835,858,631,299,332,1062,536,526,
54,1746,857,889,704,330,374,1042,527,515,
55,1753,882,871,730,338,392,1023,544,479,
56,1738,884,854,722,339,383,1016,545,471,
57,1759,891,868,733,348,385,1026,543,483,
58,1804,901,903,788,356,432,1016,545,471,
59,1859,920,939,842,380,462,1017,540,477,
60,1858,896,962,854,387,467,1004,509,495,
61,1784,862,922,827,386,441,957,476,481,
62,1723,825,898,837,391,446,886,434,452,
63,1691,790,901,848,383,465,843,407,436,
64,1616,771,845,784,355,429,832,416,416,
65,1525,724,801,736,333,403,789,391,398,
66,1484,697,787,717,332,385,767,365,402,
67,1478,686,792,711,332,379,767,354,413,
68,1365,610,755,629,280,349,736,330,406,
69,1229,535,694,566,242,324,663,293,370,
70,13997,5305,8692,5843,2245,3598,8154,3060,5094,
