0,801,421,380,401,218,183,400,203,197
1,822,423,399,421,216,205,401,207,194
2,849,405,444,454,221,233,395,184,211
3,831,423,408,418,218,200,413,205,208
4,829,437,392,446,238,208,383,199,184
5,833,408,425,420,209,211,413,199,214
6,866,435,431,487,248,239,379,187,192
7,945,515,430,462,256,206,483,259,224
8,968,483,485,481,240,241,487,243,244
9,1035,529,506,563,299,264,472,230,242
10,1144,584,560,586,300,286,558,284,274
11,1147,592,555,603,324,279,544,268,276
12,1221,653,568,646,326,320,575,327,248
13,1307,664,643,682,340,342,625,324,301
14,1379,694,685,765,382,383,614,312,302
15,1350,692,658,762,390,372,588,302,286
16,1444,745,699,783,408,375,661,337,324
17,1482,754,728,843,447,396,639,307,332
18,1457,748,709,861,441,420,596,307,289
19,1506,748,758,873,434,439,633,314,319
20,1605,805,800,954,491,463,651,314,337
21,1561,811,750,948,493,455,613,318,295
22,1671,837,834,1011,506,505,660,331,329
23,1476,819,657,851,487,364,625,332,293
24,1389,716,673,812,406,406,577,310,267
25,1387,723,664,818,433,385,569,290,279
26,1440,761,679,828,430,398,612,331,281
27,1290,694,596,759,404,355,531,290,241
28,1338,716,622,789,415,374,549,301,248
29,1233,671,562,738,397,341,495,274,221
30,1266,673,593,731,386,345,535,287,248
31,1196,619,577,653,331,322,543,288,255
32,1243,632,611,665,338,327,578,294,284
33,1073,541,532,598,303,295,475,238,237
34,1218,612,606,684,351,333,534,261,273
35,1092,542,550,627,317,310,465,225,240
36,1104,564,540,586,296,290,518,268,250
37,1076,541,535,612,310,302,464,231,233
38,1127,593,534,655,318,337,472,275,197
39,1139,589,550,675,343,332,464,246,218
40,1192,632,560,696,353,343,496,279,217
41,1201,619,582,712,341,371,489,278,211
42,1166,606,560,656,319,337,510,287,223
43,1262,627,635,747,352,395,515,275,240
44,1419,682,737,882,402,480,537,280,257
45,1465,737,728,921,437,484,544,300,244
46,1554,767,787,983,460,523,571,307,264
47,1552,764,788,1042,497,545,510,267,243
48,1589,797,792,1062,509,553,527,288,239
49,1547,750,797,998,458,540,549,292,257
50,1586,774,812,1090,523,567,496,251,245
51,1548,771,777,1013,470,543,535,301,234
52,1471,716,755,965,449,516,506,267,239
53,1509,750,759,955,443,512,554,307,247
54,1491,691,800,966,430,536,525,261,264
55,1444,658,786,963,441,522,481,217,264
56,1274,612,662,842,400,442,432,212,220
57,1238,598,640,808,393,415,430,205,225
58,1214,563,651,802,352,450,412,211,201
59,1045,474,571,676,297,379,369,177,192
60,911,422,489,581,275,306,330,147,183
61,826,350,476,531,215,316,295,135,160
62,736,312,424,489,208,281,247,104,143
63,742,328,414,450,194,256,292,134,158
64,771,342,429,467,206,261,304,136,168
65,937,403,534,577,244,333,360,159,201
66,986,397,589,601,238,363,385,159,226
67,864,391,473,544,244,300,320,147,173
68,906,397,509,557,244,313,349,153,196
69,946,392,554,572,231,341,374,161,213
70,10209,3732,6477,6015,2203,3812,4194,1529,2665
