0,1047,555,492,573,312,261,474,243,231
1,1007,512,495,577,307,270,430,205,225
2,994,496,498,552,266,286,442,230,212
3,955,500,455,539,278,261,416,222,194
4,1017,549,468,571,320,251,446,229,217
5,1029,547,482,565,309,256,464,238,226
6,1008,497,511,544,272,272,464,225,239
7,1089,565,524,592,311,281,497,254,243
8,1077,540,537,593,295,298,484,245,239
9,1201,626,575,647,341,306,554,285,269
10,1213,615,598,618,322,296,595,293,302
11,1177,606,571,645,324,321,532,282,250
12,1371,654,717,719,342,377,652,312,340
13,1397,712,685,788,413,375,609,299,310
14,1479,747,732,793,385,408,686,362,324
15,1549,807,742,845,437,408,704,370,334
16,1617,824,793,919,466,453,698,358,340
17,1635,854,781,917,498,419,718,356,362
18,1624,843,781,931,487,444,693,356,337
19,1670,860,810,966,507,459,704,353,351
20,1706,847,859,984,490,494,722,357,365
21,1815,900,915,1027,508,519,788,392,396
22,1821,955,866,1029,513,516,792,442,350
23,1818,946,872,1073,548,525,745,398,347
24,1865,931,934,1107,542,565,758,389,369
25,1839,913,926,1126,559,567,713,354,359
26,1759,941,818,1067,551,516,692,390,302
27,1755,850,905,1040,491,549,715,359,356
28,1738,904,834,1079,533,546,659,371,288
29,1668,880,788,1035,530,505,633,350,283
30,1684,884,800,1049,552,497,635,332,303
31,1711,887,824,1045,535,510,666,352,314
32,1600,832,768,988,517,471,612,315,297
33,1497,782,715,858,446,412,639,336,303
34,1505,757,748,942,482,460,563,275,288
35,1390,703,687,823,388,435,567,315,252
36,1347,698,649,823,429,394,524,269,255
37,1338,661,677,804,400,404,534,261,273
38,1300,667,633,777,403,374,523,264,259
39,1236,656,580,739,374,365,497,282,215
40,1264,651,613,779,398,381,485,253,232
41,1349,690,659,784,405,379,565,285,280
42,1327,690,637,796,390,406,531,300,231
43,1339,642,697,798,360,438,541,282,259
44,1368,715,653,823,420,403,545,295,250
45,1427,740,687,829,416,413,598,324,274
46,1512,784,728,929,455,474,583,329,254
47,1571,811,760,954,474,480,617,337,280
48,1633,807,826,1004,465,539,629,342,287
49,1571,767,804,929,443,486,642,324,318
50,1627,834,793,966,487,479,661,347,314
51,1657,824,833,984,458,526,673,366,307
52,1540,741,799,970,453,517,570,288,282
53,1632,846,786,996,489,507,636,357,279
54,1615,780,835,997,447,550,618,333,285
55,1575,755,820,1028,474,554,547,281,266
56,1423,700,723,885,415,470,538,285,253
57,1445,689,756,939,416,523,506,273,233
58,1554,741,813,1025,474,551,529,267,262
59,1311,611,700,879,396,483,432,215,217
60,1249,581,668,836,363,473,413,218,195
61,766,360,406,531,243,288,235,117,118
62,715,314,401,478,201,277,237,113,124
63,729,342,387,486,223,263,243,119,124
64,673,286,387,448,188,260,225,98,127
65,757,345,412,529,240,289,228,105,123
66,713,315,398,489,217,272,224,98,126
67,733,314,419,496,212,284,237,102,135
68,700,297,403,468,185,283,232,112,120
69,681,251,430,461,161,300,220,90,130
70,8334,2841,5493,5097,1774,3323,3237,1067,2170
