0,1878,986,892,1878,986,892,0,0,0
1,1949,981,968,1949,981,968,0,0,0
2,1981,1010,971,1981,1010,971,0,0,0
3,1960,1012,948,1960,1012,948,0,0,0
4,2088,1101,987,2088,1101,987,0,0,0
5,2047,1044,1003,2047,1044,1003,0,0,0
6,2335,1182,1153,2335,1182,1153,0,0,0
7,2167,1125,1042,2167,1125,1042,0,0,0
8,2421,1224,1197,2421,1224,1197,0,0,0
9,2473,1271,1202,2473,1271,1202,0,0,0
10,2634,1325,1309,2634,1325,1309,0,0,0
11,2942,1476,1466,2942,1476,1466,0,0,0
12,2974,1547,1427,2974,1547,1427,0,0,0
13,3084,1575,1509,3084,1575,1509,0,0,0
14,3258,1698,1560,3258,1698,1560,0,0,0
15,3255,1652,1603,3255,1652,1603,0,0,0
16,3720,1912,1808,3720,1912,1808,0,0,0
17,3914,1968,1946,3914,1968,1946,0,0,0
18,4016,2053,1963,4016,2053,1963,0,0,0
19,4444,2234,2210,4444,2234,2210,0,0,0
20,4616,2367,2249,4616,2367,2249,0,0,0
21,4441,2189,2252,4441,2189,2252,0,0,0
22,4482,2200,2282,4482,2200,2282,0,0,0
23,4479,2292,2187,4479,2292,2187,0,0,0
24,4097,2205,1892,4097,2205,1892,0,0,0
25,3914,1990,1924,3914,1990,1924,0,0,0
26,3893,1993,1900,3893,1993,1900,0,0,0
27,3855,1922,1933,3855,1922,1933,0,0,0
28,3650,1875,1775,3650,1875,1775,0,0,0
29,3609,1837,1772,3609,1837,1772,0,0,0
30,3384,1756,1628,3384,1756,1628,0,0,0
31,3210,1641,1569,3210,1641,1569,0,0,0
32,3171,1575,1596,3171,1575,1596,0,0,0
33,2997,1502,1495,2997,1502,1495,0,0,0
34,2949,1433,1516,2949,1433,1516,0,0,0
35,2938,1455,1483,2938,1455,1483,0,0,0
36,2909,1415,1494,2909,1415,1494,0,0,0
37,3069,1506,1563,3069,1506,1563,0,0,0
38,3187,1560,1627,3187,1560,1627,0,0,0
39,3300,1661,1639,3300,1661,1639,0,0,0
40,3378,1628,1750,3378,1628,1750,0,0,0
41,3418,1677,1741,3418,1677,1741,0,0,0
42,3839,1833,2006,3839,1833,2006,0,0,0
43,4155,1929,2226,4155,1929,2226,0,0,0
44,4497,2135,2362,4497,2135,2362,0,0,0
45,4570,2137,2433,4570,2137,2433,0,0,0
46,4559,2204,2355,4559,2204,2355,0,0,0
47,4698,2225,2473,4698,2225,2473,0,0,0
48,4662,2224,2438,4662,2224,2438,0,0,0
49,4595,2214,2381,4595,2214,2381,0,0,0
50,4705,2259,2446,4705,2259,2446,0,0,0
51,4428,2044,2384,4428,2044,2384,0,0,0
52,4231,1971,2260,4231,1971,2260,0,0,0
53,3845,1781,2064,3845,1781,2064,0,0,0
54,3703,1716,1987,3703,1716,1987,0,0,0
55,3545,1690,1855,3545,1690,1855,0,0,0
56,3422,1566,1856,3422,1566,1856,0,0,0
57,2499,1163,1336,2499,1163,1336,0,0,0
58,2307,1071,1236,2307,1071,1236,0,0,0
59,2216,1025,1191,2216,1025,1191,0,0,0
60,1921,872,1049,1921,872,1049,0,0,0
61,1907,814,1093,1907,814,1093,0,0,0
62,2268,959,1309,2268,959,1309,0,0,0
63,2374,992,1382,2374,992,1382,0,0,0
64,2295,911,1384,2295,911,1384,0,0,0
65,2408,951,1457,2408,951,1457,0,0,0
66,2391,963,1428,2391,963,1428,0,0,0
67,2360,949,1411,2360,949,1411,0,0,0
68,2256,908,1348,2256,908,1348,0,0,0
69,2130,843,1287,2130,843,1287,0,0,0
70,23590,8079,15511,23590,8079,15511,0,0,0
