0,870,426,444,18,10,8,852,416,436,
1,894,446,448,21,10,11,873,436,437,
2,874,433,441,21,9,12,853,424,429,
3,824,414,410,16,7,9,808,407,401,
4,854,448,406,17,8,9,837,440,397,
5,881,447,434,19,11,8,862,436,426,
6,890,443,447,16,9,7,874,434,440,
7,915,464,451,15,6,9,900,458,442,
8,931,474,457,15,8,7,916,466,450,
9,929,466,463,19,10,9,910,456,454,
10,955,478,477,24,11,13,931,467,464,
11,952,494,458,20,10,10,932,484,448,
12,934,496,438,19,11,8,915,485,430,
13,904,472,432,16,8,8,888,464,424,
14,872,437,435,17,6,11,855,431,424,
15,868,444,424,16,7,9,852,437,415,
16,869,443,426,17,10,7,852,433,419,
17,908,459,449,18,11,7,890,448,442,
18,968,501,467,18,7,11,950,494,456,
19,994,523,471,18,5,13,976,518,458,
20,995,530,465,20,9,11,975,521,454,
21,1077,572,505,19,10,9,1058,562,496,
22,1199,625,574,22,10,12,1177,615,562,
23,1212,630,582,27,12,15,1185,618,567,
24,1206,633,573,30,13,17,1176,620,556,
25,1254,631,623,31,15,16,1223,616,607,
26,1282,649,633,29,14,15,1253,635,618,
27,1276,674,602,29,13,16,1247,661,586,
28,1298,683,615,28,17,11,1270,666,604,
29,1252,669,583,27,16,11,1225,653,572,
30,1171,629,542,24,13,11,1147,616,531,
31,1168,633,535,25,14,11,1143,619,524,
32,1209,636,573,30,15,15,1179,621,558,
33,1191,617,574,28,14,14,1163,603,560,
34,1176,634,542,29,13,16,1147,621,526,
35,1218,666,552,36,17,19,1182,649,533,
36,1264,673,591,38,17,21,1226,656,570,
37,1215,649,566,30,16,14,1185,633,552,
38,1157,620,537,26,15,11,1131,605,526,
39,1198,645,553,25,13,12,1173,632,541,
40,1199,639,560,24,13,11,1175,626,549,
41,1184,602,582,23,13,10,1161,589,572,
42,1148,588,560,22,10,12,1126,578,548,
43,1121,592,529,24,11,13,1097,581,516,
44,1118,596,522,21,11,10,1097,585,512,
45,1114,598,516,18,9,9,1096,589,507,
46,1091,595,496,22,10,12,1069,585,484,
47,1046,558,488,23,10,13,1023,548,475,
48,1028,523,505,23,12,11,1005,511,494,
49,1016,524,492,22,11,11,994,513,481,
50,994,520,474,23,10,13,971,510,461,
51,1003,510,493,26,12,14,977,498,479,
52,971,497,474,25,12,13,946,485,461,
53,995,508,487,21,9,12,974,499,475,
54,1021,533,488,21,10,11,1000,523,477,
55,1033,547,486,22,10,12,1011,537,474,
56,1027,542,485,25,13,12,1002,529,473,
57,987,512,475,25,12,13,962,500,462,
58,981,509,472,21,10,11,960,499,461,
59,1009,543,466,25,16,9,984,527,457,
60,1000,514,486,27,13,14,973,501,472,
61,1006,507,499,27,12,15,979,495,484,
62,1007,528,479,30,16,14,977,512,465,
63,967,497,470,26,13,13,941,484,457,
64,966,500,466,23,13,10,943,487,456,
65,943,478,465,24,10,14,919,468,451,
66,913,435,478,23,10,13,890,425,465,
67,861,408,453,19,9,10,842,399,443,
68,841,409,432,16,7,9,825,402,423,
69,779,372,407,19,9,10,760,363,397,
70,8792,3288,5504,185,58,127,8607,3230,5377,
