0,555,283,272,383,201,182,172,82,90
1,620,315,305,438,217,221,182,98,84
2,621,328,293,435,230,205,186,98,88
3,597,312,285,419,214,205,178,98,80
4,616,323,293,412,219,193,204,104,100
5,585,306,279,392,198,194,193,108,85
6,681,342,339,442,221,221,239,121,118
7,691,350,341,448,225,223,243,125,118
8,677,363,314,436,229,207,241,134,107
9,805,384,421,555,264,291,250,120,130
10,826,419,407,564,289,275,262,130,132
11,864,468,396,570,309,261,294,159,135
12,896,482,414,636,342,294,260,140,120
13,943,489,454,655,343,312,288,146,142
14,990,494,496,679,335,344,311,159,152
15,1081,553,528,747,388,359,334,165,169
16,1106,602,504,764,407,357,342,195,147
17,1137,596,541,798,425,373,339,171,168
18,1173,603,570,844,440,404,329,163,166
19,1166,608,558,827,429,398,339,179,160
20,1269,670,599,895,458,437,374,212,162
21,1340,698,642,968,506,462,372,192,180
22,1361,699,662,1011,537,474,350,162,188
23,1400,732,668,1007,527,480,393,205,188
24,1320,675,645,949,479,470,371,196,175
25,1191,639,552,870,467,403,321,172,149
26,1278,679,599,947,498,449,331,181,150
27,1189,587,602,879,446,433,310,141,169
28,1140,606,534,862,479,383,278,127,151
29,1095,607,488,816,455,361,279,152,127
30,1060,560,500,739,399,340,321,161,160
31,1026,546,480,749,390,359,277,156,121
32,1030,527,503,741,378,363,289,149,140
33,960,518,442,684,372,312,276,146,130
34,935,474,461,653,328,325,282,146,136
35,955,485,470,664,332,332,291,153,138
36,937,441,496,661,309,352,276,132,144
37,912,460,452,661,340,321,251,120,131
38,896,457,439,616,305,311,280,152,128
39,921,461,460,658,325,333,263,136,127
40,909,473,436,610,311,299,299,162,137
41,946,474,472,659,330,329,287,144,143
42,983,470,513,694,321,373,289,149,140
43,1012,491,521,721,337,384,291,154,137
44,1046,515,531,763,367,396,283,148,135
45,1168,589,579,847,416,431,321,173,148
46,1275,627,648,924,442,482,351,185,166
47,1344,645,699,995,453,542,349,192,157
48,1384,641,743,1034,471,563,350,170,180
49,1467,709,758,1100,505,595,367,204,163
50,1509,751,758,1179,566,613,330,185,145
51,1542,734,808,1196,564,632,346,170,176
52,1479,715,764,1159,553,606,320,162,158
53,1350,649,701,1070,501,569,280,148,132
54,1301,595,706,1009,438,571,292,157,135
55,1291,611,680,1006,464,542,285,147,138
56,1231,564,667,952,432,520,279,132,147
57,1145,584,561,869,430,439,276,154,122
58,1114,504,610,856,388,468,258,116,142
59,1123,524,599,875,392,483,248,132,116
60,1019,462,557,788,356,432,231,106,125
61,713,328,385,538,249,289,175,79,96
62,702,315,387,526,230,296,176,85,91
63,566,232,334,401,169,232,165,63,102
64,525,255,270,387,193,194,138,62,76
65,561,246,315,415,173,242,146,73,73
66,697,296,401,501,213,288,196,83,113
67,778,330,448,577,244,333,201,86,115
68,766,306,460,547,222,325,219,84,135
69,701,280,421,503,196,307,198,84,114
70,9238,3232,6006,6652,2352,4300,2586,880,1706
