0,471,241,230,259,132,127,212,109,103,
1,485,252,233,270,137,133,215,115,100,
2,476,250,226,268,135,133,208,115,93,
3,451,238,213,256,128,128,195,110,85,
4,467,248,219,273,143,130,194,105,89,
5,481,256,225,271,147,124,210,109,101,
6,475,255,220,260,139,121,215,116,99,
7,499,264,235,269,136,133,230,128,102,
8,507,257,250,279,140,139,228,117,111,
9,532,266,266,293,153,140,239,113,126,
10,553,284,269,297,153,144,256,131,125,
11,530,291,239,274,146,128,256,145,111,
12,500,274,226,252,134,118,248,140,108,
13,491,260,231,258,137,121,233,123,110,
14,472,245,227,250,132,118,222,113,109,
15,472,233,239,239,114,125,233,119,114,
16,488,235,253,252,118,134,236,117,119,
17,487,239,248,270,130,140,217,109,108,
18,481,238,243,257,121,136,224,117,107,
19,516,259,257,279,131,148,237,128,109,
20,555,287,268,296,150,146,259,137,122,
21,577,295,282,286,148,138,291,147,144,
22,630,318,312,305,157,148,325,161,164,
23,677,337,340,324,166,158,353,171,182,
24,699,368,331,332,181,151,367,187,180,
25,725,399,326,344,197,147,381,202,179,
26,738,382,356,385,199,186,353,183,170,
27,774,400,374,426,212,214,348,188,160,
28,776,417,359,423,216,207,353,201,152,
29,743,407,336,421,226,195,322,181,141,
30,770,426,344,454,249,205,316,177,139,
31,777,423,354,470,250,220,307,173,134,
32,772,405,367,471,242,229,301,163,138,
33,826,443,383,515,273,242,311,170,141,
34,846,475,371,512,283,229,334,192,142,
35,815,461,354,463,250,213,352,211,141,
36,783,429,354,462,237,225,321,192,129,
37,757,386,371,448,219,229,309,167,142,
38,720,364,356,422,209,213,298,155,143,
39,719,368,351,406,203,203,313,165,148,
40,716,359,357,380,187,193,336,172,164,
41,724,381,343,393,199,194,331,182,149,
42,710,392,318,388,205,183,322,187,135,
43,712,389,323,377,201,176,335,188,147,
44,717,393,324,372,200,172,345,193,152,
45,689,371,318,352,186,166,337,185,152,
46,664,342,322,356,179,177,308,163,145,
47,656,337,319,359,175,184,297,162,135,
48,671,348,323,354,173,181,317,175,142,
49,691,351,340,370,173,197,321,178,143,
50,702,362,340,381,170,211,321,192,129,
51,690,362,328,381,179,202,309,183,126,
52,689,350,339,373,178,195,316,172,144,
53,669,330,339,362,169,193,307,161,146,
54,701,354,347,402,185,217,299,169,130,
55,771,388,383,462,207,255,309,181,128,
56,788,396,392,478,221,257,310,175,135,
57,787,395,392,476,221,255,311,174,137,
58,825,424,401,510,242,268,315,182,133,
59,868,445,423,557,259,298,311,186,125,
60,842,424,418,528,236,292,314,188,126,
61,810,425,385,479,228,251,331,197,134,
62,795,404,391,467,220,247,328,184,144,
63,788,375,413,459,204,255,329,171,158,
64,744,364,380,435,201,234,309,163,146,
65,679,337,342,395,184,211,284,153,131,
66,669,321,348,378,172,206,291,149,142,
67,673,329,344,373,177,196,300,152,148,
68,624,295,329,332,152,180,292,143,149,
69,576,251,325,305,129,176,271,122,149,
70,8437,3191,5246,3332,1258,2074,5105,1933,3172,
