0,1058,555,503,903,481,422,155,74,81
1,1040,517,523,894,451,443,146,66,80
2,985,526,459,846,454,392,139,72,67
3,955,490,465,827,429,398,128,61,67
4,904,455,449,770,379,391,134,76,58
5,948,490,458,817,416,401,131,74,57
6,809,431,378,698,376,322,111,55,56
7,828,432,396,694,359,335,134,73,61
8,858,434,424,742,374,368,116,60,56
9,880,459,421,752,390,362,128,69,59
10,913,452,461,777,387,390,136,65,71
11,887,474,413,762,409,353,125,65,60
12,942,479,463,779,396,383,163,83,80
13,1043,540,503,892,452,440,151,88,63
14,1050,541,509,888,472,416,162,69,93
15,1122,580,542,964,489,475,158,91,67
16,1147,590,557,968,492,476,179,98,81
17,1172,593,579,989,494,495,183,99,84
18,1270,662,608,1062,545,517,208,117,91
19,1411,717,694,1181,600,581,230,117,113
20,1356,704,652,1171,598,573,185,106,79
21,1393,707,686,1208,618,590,185,89,96
22,1404,707,697,1204,595,609,200,112,88
23,1514,744,770,1301,641,660,213,103,110
24,1595,772,823,1404,681,723,191,91,100
25,1686,888,798,1474,764,710,212,124,88
26,1623,812,811,1430,731,699,193,81,112
27,1591,826,765,1392,729,663,199,97,102
28,1589,784,805,1385,679,706,204,105,99
29,1523,766,757,1309,663,646,214,103,111
30,1485,740,745,1256,620,636,229,120,109
31,1425,708,717,1230,610,620,195,98,97
32,1495,732,763,1302,638,664,193,94,99
33,1455,703,752,1266,605,661,189,98,91
34,1329,662,667,1116,559,557,213,103,110
35,1434,754,680,1209,642,567,225,112,113
36,1309,645,664,1148,564,584,161,81,80
37,1242,630,612,1076,545,531,166,85,81
38,1281,679,602,1091,581,510,190,98,92
39,1300,658,642,1123,573,550,177,85,92
40,1233,572,661,1061,494,567,172,78,94
41,1179,592,587,1010,509,501,169,83,86
42,1200,601,599,1024,518,506,176,83,93
43,1249,677,572,1069,583,486,180,94,86
44,1256,603,653,1076,525,551,180,78,102
45,1320,641,679,1112,529,583,208,112,96
46,1293,641,652,1115,549,566,178,92,86
47,1261,652,609,1094,564,530,167,88,79
48,1292,642,650,1110,541,569,182,101,81
49,1446,689,757,1259,598,661,187,91,96
50,1471,709,762,1295,615,680,176,94,82
51,1536,754,782,1347,661,686,189,93,96
52,1432,716,716,1261,628,633,171,88,83
53,1482,723,759,1295,634,661,187,89,98
54,1418,703,715,1276,625,651,142,78,64
55,1423,679,744,1252,608,644,171,71,100
56,1367,649,718,1198,561,637,169,88,81
57,1332,671,661,1177,594,583,155,77,78
58,1359,661,698,1199,574,625,160,87,73
59,1228,574,654,1087,512,575,141,62,79
60,1127,527,600,979,455,524,148,72,76
61,990,497,493,871,436,435,119,61,58
62,925,435,490,797,374,423,128,61,67
63,712,302,410,651,274,377,61,28,33
64,634,299,335,554,259,295,80,40,40
65,783,347,436,692,301,391,91,46,45
66,819,373,446,717,320,397,102,53,49
67,792,324,468,684,275,409,108,49,59
68,918,405,513,799,353,446,119,52,67
69,848,349,499,741,298,443,107,51,56
70,8079,3084,4995,7050,2693,4357,1029,391,638
