0,931,473,458,931,473,458,0,0,0
1,977,506,471,977,506,471,0,0,0
2,915,472,443,915,472,443,0,0,0
3,854,425,429,854,425,429,0,0,0
4,881,448,433,881,448,433,0,0,0
5,924,477,447,924,477,447,0,0,0
6,965,498,467,965,498,467,0,0,0
7,1002,512,490,1002,512,490,0,0,0
8,1025,525,500,1025,525,500,0,0,0
9,1020,540,480,1020,540,480,0,0,0
10,945,498,447,945,498,447,0,0,0
11,852,425,427,852,425,427,0,0,0
12,817,400,417,817,400,417,0,0,0
13,823,431,392,823,431,392,0,0,0
14,853,466,387,853,466,387,0,0,0
15,857,476,381,857,476,381,0,0,0
16,869,477,392,869,477,392,0,0,0
17,911,482,429,911,482,429,0,0,0
18,941,495,446,941,495,446,0,0,0
19,987,504,483,987,504,483,0,0,0
20,1032,531,501,1032,531,501,0,0,0
21,1041,539,502,1041,539,502,0,0,0
22,1106,576,530,1106,576,530,0,0,0
23,1165,620,545,1165,620,545,0,0,0
24,1170,604,566,1170,604,566,0,0,0
25,1199,603,596,1199,603,596,0,0,0
26,1299,666,633,1299,666,633,0,0,0
27,1372,687,685,1372,687,685,0,0,0
28,1370,673,697,1370,673,697,0,0,0
29,1424,713,711,1424,713,711,0,0,0
30,1518,757,761,1518,757,761,0,0,0
31,1579,784,795,1579,784,795,0,0,0
32,1673,852,821,1673,852,821,0,0,0
33,1765,922,843,1765,922,843,0,0,0
34,1755,889,866,1755,889,866,0,0,0
35,1699,842,857,1699,842,857,0,0,0
36,1693,837,856,1693,837,856,0,0,0
37,1680,825,855,1680,825,855,0,0,0
38,1636,808,828,1636,808,828,0,0,0
39,1593,806,787,1593,806,787,0,0,0
40,1582,799,783,1582,799,783,0,0,0
41,1566,769,797,1566,769,797,0,0,0
42,1479,733,746,1479,733,746,0,0,0
43,1415,721,694,1415,721,694,0,0,0
44,1383,695,688,1383,695,688,0,0,0
45,1348,650,698,1348,650,698,0,0,0
46,1291,620,671,1291,620,671,0,0,0
47,1231,600,631,1231,600,631,0,0,0
48,1181,576,605,1181,576,605,0,0,0
49,1123,551,572,1123,551,572,0,0,0
50,1115,538,577,1115,538,577,0,0,0
51,1161,558,603,1161,558,603,0,0,0
52,1172,566,606,1172,566,606,0,0,0
53,1158,561,597,1158,561,597,0,0,0
54,1215,584,631,1215,584,631,0,0,0
55,1349,626,723,1349,626,723,0,0,0
56,1401,630,771,1401,630,771,0,0,0
57,1449,659,790,1449,659,790,0,0,0
58,1586,727,859,1586,727,859,0,0,0
59,1665,754,911,1665,754,911,0,0,0
60,1696,761,935,1696,761,935,0,0,0
61,1735,769,966,1735,769,966,0,0,0
62,1697,749,948,1697,749,948,0,0,0
63,1634,723,911,1634,723,911,0,0,0
64,1685,732,953,1685,732,953,0,0,0
65,1667,708,959,1667,708,959,0,0,0
66,1529,647,882,1529,647,882,0,0,0
67,1478,630,848,1478,630,848,0,0,0
68,1415,605,810,1415,605,810,0,0,0
69,1260,537,723,1260,537,723,0,0,0
70,10671,3698,6973,10671,3698,6973,0,0,0
