0,894,471,423,894,471,423,0,0,0,
1,978,514,464,978,514,464,0,0,0,
2,977,499,478,977,499,478,0,0,0,
3,973,501,472,973,501,472,0,0,0,
4,919,470,449,919,470,449,0,0,0,
5,850,425,425,850,425,425,0,0,0,
6,874,452,422,874,452,422,0,0,0,
7,922,478,444,922,478,444,0,0,0,
8,953,489,464,953,489,464,0,0,0,
9,985,502,483,985,502,483,0,0,0,
10,1012,521,491,1012,521,491,0,0,0,
11,997,534,463,997,534,463,0,0,0,
12,924,489,435,924,489,435,0,0,0,
13,847,427,420,847,427,420,0,0,0,
14,823,414,409,823,414,409,0,0,0,
15,817,435,382,817,435,382,0,0,0,
16,836,453,383,836,453,383,0,0,0,
17,852,462,390,852,462,390,0,0,0,
18,874,476,398,874,476,398,0,0,0,
19,893,470,423,893,470,423,0,0,0,
20,897,465,432,897,465,432,0,0,0,
21,972,494,478,972,494,478,0,0,0,
22,1033,532,501,1033,532,501,0,0,0,
23,1031,537,494,1031,537,494,0,0,0,
24,1100,577,523,1100,577,523,0,0,0,
25,1158,615,543,1158,615,543,0,0,0,
26,1164,598,566,1164,598,566,0,0,0,
27,1195,600,595,1195,600,595,0,0,0,
28,1287,663,624,1287,663,624,0,0,0,
29,1357,681,676,1357,681,676,0,0,0,
30,1360,666,694,1360,666,694,0,0,0,
31,1419,708,711,1419,708,711,0,0,0,
32,1516,756,760,1516,756,760,0,0,0,
33,1562,778,784,1562,778,784,0,0,0,
34,1653,844,809,1653,844,809,0,0,0,
35,1752,921,831,1752,921,831,0,0,0,
36,1748,890,858,1748,890,858,0,0,0,
37,1686,835,851,1686,835,851,0,0,0,
38,1671,824,847,1671,824,847,0,0,0,
39,1665,814,851,1665,814,851,0,0,0,
40,1614,794,820,1614,794,820,0,0,0,
41,1557,786,771,1557,786,771,0,0,0,
42,1553,781,772,1553,781,772,0,0,0,
43,1545,756,789,1545,756,789,0,0,0,
44,1463,723,740,1463,723,740,0,0,0,
45,1402,710,692,1402,710,692,0,0,0,
46,1369,684,685,1369,684,685,0,0,0,
47,1334,642,692,1334,642,692,0,0,0,
48,1275,613,662,1275,613,662,0,0,0,
49,1216,592,624,1216,592,624,0,0,0,
50,1171,570,601,1171,570,601,0,0,0,
51,1110,542,568,1110,542,568,0,0,0,
52,1102,528,574,1102,528,574,0,0,0,
53,1149,551,598,1149,551,598,0,0,0,
54,1150,554,596,1150,554,596,0,0,0,
55,1142,549,593,1142,549,593,0,0,0,
56,1199,571,628,1199,571,628,0,0,0,
57,1329,614,715,1329,614,715,0,0,0,
58,1363,606,757,1363,606,757,0,0,0,
59,1398,626,772,1398,626,772,0,0,0,
60,1535,693,842,1535,693,842,0,0,0,
61,1617,724,893,1617,724,893,0,0,0,
62,1651,730,921,1651,730,921,0,0,0,
63,1670,727,943,1670,727,943,0,0,0,
64,1623,710,913,1623,710,913,0,0,0,
65,1559,677,882,1559,677,882,0,0,0,
66,1615,688,927,1615,688,927,0,0,0,
67,1597,662,935,1597,662,935,0,0,0,
68,1460,602,858,1460,602,858,0,0,0,
69,1408,590,818,1408,590,818,0,0,0,
70,11884,4254,7630,11884,4254,7630,0,0,0,
